epoch,total_loss,mse_loss,elapsed_seconds
967,0.980938732624054,0.980938732624054,91.5934
968,0.980380654335022,0.980380654335022,91.6669
969,0.9798240661621094,0.9798240661621094,91.7415
970,0.9792662858963013,0.9792662858963013,91.8114
971,0.9787084460258484,0.9787084460258484,91.8836
972,0.9781492948532104,0.9781492948532104,91.9583
973,0.9775922894477844,0.9775922894477844,92.0389
974,0.9770344495773315,0.9770344495773315,92.1205
975,0.9764760732650757,0.9764760732650757,92.2093
976,0.9759188890457153,0.9759188890457153,92.3154
977,0.9753607511520386,0.9753607511520386,92.4218
978,0.9748035669326782,0.9748035669326782,92.5614
979,0.974245548248291,0.974245548248291,92.6582
980,0.9736877679824829,0.9736877679824829,92.7586
981,0.9731302261352539,0.9731302261352539,92.8871
982,0.9725731015205383,0.9725731015205383,92.9923
983,0.9720159769058228,0.9720159769058228,93.0867
984,0.9714582562446594,0.9714582562446594,93.1872
985,0.9709017872810364,0.9709017872810364,93.2971
986,0.970342755317688,0.970342755317688,93.5029
987,0.9697850942611694,0.9697850942611694,93.9629
988,0.9692285656929016,0.9692285656929016,94.1363
989,0.9686713218688965,0.9686713218688965,94.2414
990,0.9681137204170227,0.9681137204170227,94.5202
991,0.967555820941925,0.967555820941925,94.6217
992,0.9669996500015259,0.9669996500015259,94.7091
993,0.9664419889450073,0.9664419889450073,94.7912
994,0.9658845663070679,0.9658845663070679,94.9338
995,0.9653270840644836,0.9653270840644836,95.0976
996,0.9647703170776367,0.9647703170776367,95.2485
997,0.9642125964164734,0.9642125964164734,95.3947
998,0.9636556506156921,0.9636556506156921,95.5797
999,0.9630987048149109,0.9630987048149109,95.6936
1000,0.962541401386261,0.962541401386261,95.8784
1001,0.9619848132133484,0.9619848132133484,95.9704
1002,0.9614278674125671,0.9614278674125671,96.0898
1003,0.960870087146759,0.960870087146759,96.2053
1004,0.9603132009506226,0.9603132009506226,96.306
1005,0.9597557783126831,0.9597557783126831,96.3931
1006,0.9591999053955078,0.9591999053955078,96.4954
1007,0.9586434364318848,0.9586434364318848,96.5832
1008,0.9580856561660767,0.9580856561660767,96.6783
1009,0.9575290679931641,0.9575290679931641,96.7882
1010,0.9569724798202515,0.9569724798202515,96.984
1011,0.9564146995544434,0.9564146995544434,97.2052
1012,0.9558582305908203,0.9558582305908203,97.3104
1013,0.9553025960922241,0.9553025960922241,97.4056
1014,0.9547449350357056,0.9547449350357056,97.5188
1015,0.9541881680488586,0.9541881680488586,97.6058
1016,0.9536312222480774,0.9536312222480774,97.6877
1017,0.953075110912323,0.953075110912323,97.7828
1018,0.9525186419487,0.9525186419487,97.8914
1019,0.9519618153572083,0.9519618153572083,97.9698
1020,0.9514051675796509,0.9514051675796509,98.0495
1021,0.9508485794067383,0.9508485794067383,98.1262
1022,0.9502922296524048,0.9502922296524048,98.208
1023,0.9497354626655579,0.9497354626655579,98.2851
1024,0.9491793513298035,0.9491793513298035,98.3618
1025,0.9486232995986938,0.9486232995986938,98.431
1026,0.9480665326118469,0.9480665326118469,98.4997
1027,0.9475103616714478,0.9475103616714478,98.5687
1028,0.9469529986381531,0.9469529986381531,98.6334
1029,0.9463970065116882,0.9463970065116882,98.6982
1030,0.9458401799201965,0.9458401799201965,98.7704
1031,0.9452844858169556,0.9452844858169556,98.8365
1032,0.9447287321090698,0.9447287321090698,98.9128
1033,0.9441728591918945,0.9441728591918945,98.9883
1034,0.943616509437561,0.943616509437561,99.1351
1035,0.9430591464042664,0.9430591464042664,99.2202
1036,0.9425035715103149,0.9425035715103149,99.305
1037,0.9419474601745605,0.9419474601745605,99.3923
1038,0.9413906335830688,0.9413906335830688,99.4807
1039,0.940835177898407,0.940835177898407,99.5647
1040,0.940279483795166,0.940279483795166,99.6455
1041,0.939723014831543,0.939723014831543,99.7196
1042,0.9391683340072632,0.9391683340072632,99.7956
1043,0.938611626625061,0.938611626625061,99.8692
1044,0.9380558133125305,0.9380558133125305,99.9392
1045,0.9374994039535522,0.9374994039535522,100.0072
1046,0.9369438290596008,0.9369438290596008,100.0758
1047,0.9363872408866882,0.9363872408866882,100.1433
1048,0.9358318448066711,0.9358318448066711,100.207
1049,0.9352768063545227,0.9352768063545227,100.2705
1050,0.934720516204834,0.934720516204834,100.3386
1051,0.9341641664505005,0.9341641664505005,100.402
1052,0.9336084127426147,0.9336084127426147,100.4663
1053,0.9330533742904663,0.9330533742904663,100.5382
1054,0.9324977993965149,0.9324977993965149,100.6095
1055,0.9319421052932739,0.9319421052932739,100.674
1056,0.9313866496086121,0.9313866496086121,100.7386
1057,0.9308315515518188,0.9308315515518188,100.8036
1058,0.9302750825881958,0.9302750825881958,100.8682
1059,0.9297189712524414,0.9297189712524414,100.931
1060,0.9291636347770691,0.9291636347770691,100.9943
1061,0.928608775138855,0.928608775138855,101.0578
1062,0.9280527830123901,0.9280527830123901,101.1204
1063,0.9274978637695312,0.9274978637695312,101.186
1064,0.9269415140151978,0.9269415140151978,101.2511
1065,0.9263866543769836,0.9263866543769836,101.3154
1066,0.92583167552948,0.92583167552948,101.3806
1067,0.9252761602401733,0.9252761602401733,101.4485
1068,0.9247209429740906,0.9247209429740906,101.5129
1069,0.9241656064987183,0.9241656064987183,101.5828
1070,0.9236108660697937,0.9236108660697937,101.6477
1071,0.9230550527572632,0.9230550527572632,101.7128
1072,0.9224997758865356,0.9224997758865356,101.7842
1073,0.9219452142715454,0.9219452142715454,101.8499
1074,0.9213899374008179,0.9213899374008179,101.9155
1075,0.920835018157959,0.920835018157959,101.9802
1076,0.9202792048454285,0.9202792048454285,102.0443
1077,0.9197246432304382,0.9197246432304382,102.1108
1078,0.9191696047782898,0.9191696047782898,102.1741
1079,0.9186151623725891,0.9186151623725891,102.2383
1080,0.9180597066879272,0.9180597066879272,102.3019
1081,0.9175054430961609,0.9175054430961609,102.3678
1082,0.9169492721557617,0.9169492721557617,102.4349
1083,0.9163953065872192,0.9163953065872192,102.5063
1084,0.915839672088623,0.915839672088623,102.5705
1085,0.9152858853340149,0.9152858853340149,102.637
1086,0.9147306680679321,0.9147306680679321,102.7017
1087,0.9141759872436523,0.9141759872436523,102.7667
1088,0.913621723651886,0.913621723651886,102.8312
1089,0.9130666851997375,0.9130666851997375,102.9006
1090,0.9125120043754578,0.9125120043754578,102.965
1091,0.9119577407836914,0.9119577407836914,103.0273
1092,0.9114032983779907,0.9114032983779907,103.0951
1093,0.9108487963676453,0.9108487963676453,103.1597
1094,0.9102941751480103,0.9102941751480103,103.2228
1095,0.9097398519515991,0.9097398519515991,103.2858
1096,0.9091845750808716,0.9091845750808716,103.3481
1097,0.90863037109375,0.90863037109375,103.4112
1098,0.9080756902694702,0.9080756902694702,103.4842
1099,0.9075216054916382,0.9075216054916382,103.5602
1100,0.9069682359695435,0.9069682359695435,103.6396
1101,0.9064136743545532,0.9064136743545532,103.716
1102,0.9058601260185242,0.9058601260185242,103.8022
1103,0.9053058624267578,0.9053058624267578,103.8908
1104,0.9047519564628601,0.9047519564628601,103.9685
1105,0.904197096824646,0.904197096824646,104.0472
1106,0.9036431312561035,0.9036431312561035,104.1223
1107,0.9030895233154297,0.9030895233154297,104.2021
1108,0.9025354385375977,0.9025354385375977,104.2932
1109,0.9019815325737,0.9019815325737,104.3944
1110,0.9014274477958679,0.9014274477958679,104.4992
1111,0.9008733034133911,0.9008733034133911,104.599
1112,0.9003192186355591,0.9003192186355591,104.6827
1113,0.8997653722763062,0.8997653722763062,104.7589
1114,0.8992118835449219,0.8992118835449219,104.8324
1115,0.8986585736274719,0.8986585736274719,104.9234
1116,0.8981046676635742,0.8981046676635742,105.0027
1117,0.8975505828857422,0.8975505828857422,105.0783
1118,0.8969966173171997,0.8969966173171997,105.1496
1119,0.8964436650276184,0.8964436650276184,105.2195
1120,0.8958892822265625,0.8958892822265625,105.2981
1121,0.8953367471694946,0.8953367471694946,105.3694
1122,0.8947833776473999,0.8947833776473999,105.4404
1123,0.8942302465438843,0.8942302465438843,105.5065
1124,0.8936761021614075,0.8936761021614075,105.5709
1125,0.8931230306625366,0.8931230306625366,105.6342
1126,0.8925685882568359,0.8925685882568359,105.6975
1127,0.8920162320137024,0.8920162320137024,105.7776
1128,0.8914626240730286,0.8914626240730286,105.8496
1129,0.8909099698066711,0.8909099698066711,105.9306
1130,0.8903568387031555,0.8903568387031555,106.0071
1131,0.8898035287857056,0.8898035287857056,106.079
1132,0.889250636100769,0.889250636100769,106.1483
1133,0.8886974453926086,0.8886974453926086,106.2145
1134,0.8881441950798035,0.8881441950798035,106.2888
1135,0.8875916600227356,0.8875916600227356,106.3635
1136,0.8870385885238647,0.8870385885238647,106.4353
1137,0.8864862322807312,0.8864862322807312,106.5118
1138,0.8859332799911499,0.8859332799911499,106.5828
1139,0.8853797912597656,0.8853797912597656,106.6614
1140,0.8848280906677246,0.8848280906677246,106.7406
1141,0.8842756152153015,0.8842756152153015,106.8389
1142,0.8837224841117859,0.8837224841117859,107.0074
1143,0.8831707835197449,0.8831707835197449,107.1203
1144,0.8826176524162292,0.8826176524162292,107.2215
1145,0.882064938545227,0.882064938545227,107.3303
1146,0.8815129399299622,0.8815129399299622,107.452
1147,0.8809601664543152,0.8809601664543152,107.5444
1148,0.8804088830947876,0.8804088830947876,107.6382
1149,0.8798562288284302,0.8798562288284302,107.727
1150,0.8793042302131653,0.8793042302131653,107.8281
1151,0.8787519335746765,0.8787519335746765,107.9264
1152,0.878199577331543,0.878199577331543,108.062
1153,0.8776473999023438,0.8776473999023438,108.2734
1154,0.8770956993103027,0.8770956993103027,108.3764
1155,0.8765441179275513,0.8765441179275513,108.4726
1156,0.8759927749633789,0.8759927749633789,108.585
1157,0.8754404783248901,0.8754404783248901,108.6921
1158,0.8748887181282043,0.8748887181282043,108.7825
1159,0.8743362426757812,0.8743362426757812,108.9324
1160,0.8737848401069641,0.8737848401069641,109.3241
1161,0.8732337951660156,0.8732337951660156,109.4351
1162,0.8726816177368164,0.8726816177368164,109.5872
1163,0.8721306920051575,0.8721306920051575,109.6815
1164,0.8715788125991821,0.8715788125991821,109.7681
1165,0.8710286021232605,0.8710286021232605,109.8656
1166,0.8704773187637329,0.8704773187637329,109.9473
1167,0.869925856590271,0.869925856590271,110.0224
1168,0.8693744540214539,0.8693744540214539,110.102
1169,0.8688228726387024,0.8688228726387024,110.1714
1170,0.8682724833488464,0.8682724833488464,110.2399
1171,0.8677202463150024,0.8677202463150024,110.3199
1172,0.8671695590019226,0.8671695590019226,110.3905
1173,0.8666197657585144,0.8666197657585144,110.4614
1174,0.8660680055618286,0.8660680055618286,110.5292
1175,0.8655179738998413,0.8655179738998413,110.5964
1176,0.8649663925170898,0.8649663925170898,110.66
1177,0.8644160032272339,0.8644160032272339,110.7243
1178,0.8638652563095093,0.8638652563095093,110.7877
1179,0.8633149862289429,0.8633149862289429,110.8519
1180,0.8627649545669556,0.8627649545669556,110.9163
1181,0.8622142672538757,0.8622142672538757,110.9798
1182,0.8616645932197571,0.8616645932197571,111.0461
1183,0.8611141443252563,0.8611141443252563,111.1099
1184,0.8605636358261108,0.8605636358261108,111.1761
1185,0.8600143194198608,0.8600143194198608,111.2426
1186,0.8594646453857422,0.8594646453857422,111.31
1187,0.8589134216308594,0.8589134216308594,111.374
1188,0.8583644032478333,0.8583644032478333,111.4372
1189,0.857813835144043,0.857813835144043,111.5027
1190,0.8572635650634766,0.8572635650634766,111.5659
1191,0.8567150235176086,0.8567150235176086,111.6291
1192,0.8561649322509766,0.8561649322509766,111.693
1193,0.8556154370307922,0.8556154370307922,111.7629
1194,0.8550655245780945,0.8550655245780945,111.828
1195,0.854516863822937,0.854516863822937,111.8952
1196,0.8539680242538452,0.8539680242538452,111.9639
1197,0.8534196615219116,0.8534196615219116,112.0297
1198,0.852868914604187,0.852868914604187,112.0952
1199,0.852320671081543,0.852320671081543,112.1622
1200,0.8517708778381348,0.8517708778381348,112.2269
1201,0.8512218594551086,0.8512218594551086,112.2925
1202,0.8506736755371094,0.8506736755371094,112.3661
1203,0.850124180316925,0.850124180316925,112.4417
1204,0.8495759963989258,0.8495759963989258,112.5679
1205,0.8490274548530579,0.8490274548530579,112.6544
1206,0.848479151725769,0.848479151725769,112.7406
1207,0.8479305505752563,0.8479305505752563,112.8256
1208,0.8473819494247437,0.8473819494247437,112.924
1209,0.8468341827392578,0.8468341827392578,113.0024
1210,0.8462859392166138,0.8462859392166138,113.2573
1211,0.8457374572753906,0.8457374572753906,113.3778
1212,0.8451903462409973,0.8451903462409973,113.4927
1213,0.8446424603462219,0.8446424603462219,113.5881
1214,0.8440937995910645,0.8440937995910645,113.6825
1215,0.8435473442077637,0.8435473442077637,113.7742
1216,0.8429991602897644,0.8429991602897644,113.8623
1217,0.8424521684646606,0.8424521684646606,113.9447
1218,0.8419036865234375,0.8419036865234375,114.0195
1219,0.8413564562797546,0.8413564562797546,114.0959
1220,0.8408100008964539,0.8408100008964539,114.1683
1221,0.8402614593505859,0.8402614593505859,114.2371
1222,0.8397154808044434,0.8397154808044434,114.3043
1223,0.8391678929328918,0.8391678929328918,114.4901
1224,0.8386219143867493,0.8386219143867493,114.5513
1225,0.8380745649337769,0.8380745649337769,114.6132
1226,0.8375282287597656,0.8375282287597656,114.6741
1227,0.8369811773300171,0.8369811773300171,114.7359
1228,0.836434543132782,0.836434543132782,114.7975
1229,0.8358882665634155,0.8358882665634155,114.8604
1230,0.8353418111801147,0.8353418111801147,114.9237
1231,0.834796130657196,0.834796130657196,114.9855
1232,0.8342494964599609,0.8342494964599609,115.0483
1233,0.8337039947509766,0.8337039947509766,115.1112
1234,0.8331578969955444,0.8331578969955444,115.1774
1235,0.8326120376586914,0.8326120376586914,115.2423
1236,0.8320663571357727,0.8320663571357727,115.317
1237,0.8315213918685913,0.8315213918685913,115.3942
1238,0.8309757113456726,0.8309757113456726,115.4702
1239,0.8304303884506226,0.8304303884506226,115.5432
1240,0.8298848867416382,0.8298848867416382,115.6168
1241,0.8293399810791016,0.8293399810791016,115.6862
1242,0.8287948369979858,0.8287948369979858,115.7553
1243,0.828249454498291,0.828249454498291,115.8219
1244,0.8277052044868469,0.8277052044868469,115.8995
1245,0.8271597027778625,0.8271597027778625,115.9685
1246,0.8266159296035767,0.8266159296035767,116.0373
1247,0.8260717391967773,0.8260717391967773,116.1147
1248,0.8255277872085571,0.8255277872085571,116.1858
1249,0.8249823451042175,0.8249823451042175,116.2537
1250,0.8244390487670898,0.8244390487670898,116.318
1251,0.8238949775695801,0.8238949775695801,116.3836
1252,0.8233505487442017,0.8233505487442017,116.4475
1253,0.8228071331977844,0.8228071331977844,116.5124
1254,0.8222635388374329,0.8222635388374329,116.5752
1255,0.8217202425003052,0.8217202425003052,116.638
1256,0.8211760520935059,0.8211760520935059,116.7141
1257,0.820633590221405,0.820633590221405,116.781
1258,0.8200904726982117,0.8200904726982117,116.8458
1259,0.8195470571517944,0.8195470571517944,116.9118
1260,0.8190041780471802,0.8190041780471802,116.9832
1261,0.8184615969657898,0.8184615969657898,117.0543
1262,0.8179193735122681,0.8179193735122681,117.1268
1263,0.8173767328262329,0.8173767328262329,117.1944
1264,0.8168344497680664,0.8168344497680664,117.2633
1265,0.8162919878959656,0.8162919878959656,117.3316
1266,0.8157497644424438,0.8157497644424438,117.3969
1267,0.8152082562446594,0.8152082562446594,117.4674
1268,0.8146656155586243,0.8146656155586243,117.7035
1269,0.8141239285469055,0.8141239285469055,117.8023
1270,0.8135825991630554,0.8135825991630554,117.8975
1271,0.8130404353141785,0.8130404353141785,117.9731
1272,0.8125003576278687,0.8125003576278687,118.0501
1273,0.8119586706161499,0.8119586706161499,118.1225
1274,0.8114178776741028,0.8114178776741028,118.1915
1275,0.8108760714530945,0.8108760714530945,118.263
1276,0.8103359341621399,0.8103359341621399,118.3403
1277,0.8097958564758301,0.8097958564758301,118.4101
1278,0.8092547655105591,0.8092547655105591,118.4832
1279,0.8087142109870911,0.8087142109870911,118.5548
1280,0.8081740140914917,0.8081740140914917,118.6255
1281,0.8076345324516296,0.8076345324516296,118.6994
1282,0.8070946931838989,0.8070946931838989,118.764
1283,0.8065547943115234,0.8065547943115234,118.8298
1284,0.8060153722763062,0.8060153722763062,118.8999
1285,0.8054758310317993,0.8054758310317993,118.9683
1286,0.8049367070198059,0.8049367070198059,119.0354
1287,0.8043974041938782,0.8043974041938782,119.1018
1288,0.8038583993911743,0.8038583993911743,119.1676
1289,0.8033197522163391,0.8033197522163391,119.234
1290,0.8027809262275696,0.8027809262275696,119.3066
1291,0.8022416234016418,0.8022416234016418,119.3746
1292,0.8017034530639648,0.8017034530639648,119.4403
1293,0.8011654615402222,0.8011654615402222,119.5088
1294,0.8006277084350586,0.8006277084350586,119.5746
1295,0.8000894784927368,0.8000894784927368,119.6424
1296,0.7995516061782837,0.7995516061782837,119.7065
1297,0.7990140914916992,0.7990140914916992,119.7729
1298,0.7984766364097595,0.7984766364097595,119.8443
1299,0.7979391813278198,0.7979391813278198,119.9144
1300,0.7974026203155518,0.7974026203155518,119.9802
1301,0.7968646883964539,0.7968646883964539,120.0435
1302,0.7963282465934753,0.7963282465934753,120.1104
1303,0.7957918047904968,0.7957918047904968,120.1771
1304,0.7952553629875183,0.7952553629875183,120.2413
1305,0.7947195172309875,0.7947195172309875,120.3089
1306,0.7941834330558777,0.7941834330558777,120.3779
1307,0.7936476469039917,0.7936476469039917,120.4428
1308,0.7931116223335266,0.7931116223335266,120.5065
1309,0.7925766706466675,0.7925766706466675,120.5697
1310,0.7920405864715576,0.7920405864715576,120.6326
1311,0.7915056943893433,0.7915056943893433,120.6961
1312,0.7909704446792603,0.7909704446792603,120.7583
1313,0.7904361486434937,0.7904361486434937,120.8245
1314,0.7899007797241211,0.7899007797241211,120.8971
1315,0.7893662452697754,0.7893662452697754,120.9613
1316,0.7888318300247192,0.7888318300247192,121.027
1317,0.7882973551750183,0.7882973551750183,121.0942
1318,0.7877640724182129,0.7877640724182129,121.159
1319,0.7872300744056702,0.7872300744056702,121.223
1320,0.7866960167884827,0.7866960167884827,121.2868
1321,0.7861636281013489,0.7861636281013489,121.3579
1322,0.7856289744377136,0.7856289744377136,121.4326
1323,0.7850970029830933,0.7850970029830933,121.5051
1324,0.7845638394355774,0.7845638394355774,121.5687
1325,0.7840307950973511,0.7840307950973511,121.6319
1326,0.7834981679916382,0.7834981679916382,121.6956
1327,0.7829655408859253,0.7829655408859253,121.7587
1328,0.7824336290359497,0.7824336290359497,121.8237
1329,0.7819024920463562,0.7819024920463562,121.8882
1330,0.7813710570335388,0.7813710570335388,121.9502
1331,0.780838668346405,0.780838668346405,122.0164
1332,0.780307412147522,0.780307412147522,122.0806
1333,0.779776394367218,0.779776394367218,122.1431
1334,0.7792458534240723,0.7792458534240723,122.2039
1335,0.778714656829834,0.778714656829834,122.2653
1336,0.7781832814216614,0.7781832814216614,122.3292
1337,0.7776541709899902,0.7776541709899902,122.3907
1338,0.7771242260932922,0.7771242260932922,122.4516
1339,0.7765938639640808,0.7765938639640808,122.5179
1340,0.7760635614395142,0.7760635614395142,122.5789
1341,0.7755339741706848,0.7755339741706848,122.641
1342,0.7750051617622375,0.7750051617622375,122.7033
1343,0.7744760513305664,0.7744760513305664,122.7673
1344,0.7739467024803162,0.7739467024803162,122.8292
1345,0.7734177112579346,0.7734177112579346,122.8941
1346,0.7728896737098694,0.7728896737098694,122.9559
1347,0.772361159324646,0.772361159324646,123.0177
1348,0.7718334197998047,0.7718334197998047,123.0794
1349,0.7713056206703186,0.7713056206703186,123.1426
1350,0.7707781195640564,0.7707781195640564,123.2026
1351,0.7702494859695435,0.7702494859695435,123.2622
1352,0.7697228789329529,0.7697228789329529,123.3235
1353,0.7691961526870728,0.7691961526870728,123.3861
1354,0.7686678767204285,0.7686678767204285,123.4477
1355,0.768142580986023,0.768142580986023,123.5105
1356,0.7676159143447876,0.7676159143447876,123.5732
1357,0.7670894265174866,0.7670894265174866,123.6336
1358,0.7665637731552124,0.7665637731552124,123.694
1359,0.7660382390022278,0.7660382390022278,123.7545
1360,0.7655121088027954,0.7655121088027954,123.816
1361,0.764987587928772,0.764987587928772,123.8766
1362,0.7644618153572083,0.7644618153572083,123.9376
1363,0.7639373540878296,0.7639373540878296,123.9979
1364,0.7634128332138062,0.7634128332138062,124.0577
1365,0.762888491153717,0.762888491153717,124.119
1366,0.7623639106750488,0.7623639106750488,124.1792
1367,0.7618395090103149,0.7618395090103149,124.2393
1368,0.7613158226013184,0.7613158226013184,124.3025
1369,0.7607927322387695,0.7607927322387695,124.3632
1370,0.7602695226669312,0.7602695226669312,124.4256
1371,0.7597466707229614,0.7597466707229614,124.4869
1372,0.7592241764068604,0.7592241764068604,124.5475
1373,0.7587012648582458,0.7587012648582458,124.6086
1374,0.7581782937049866,0.7581782937049866,124.669
1375,0.7576569318771362,0.7576569318771362,124.7291
1376,0.7571350932121277,0.7571350932121277,124.7898
1377,0.7566131353378296,0.7566131353378296,124.851
1378,0.7560922503471375,0.7560922503471375,124.9157
1379,0.7555705904960632,0.7555705904960632,124.9769
1380,0.7550498843193054,0.7550498843193054,125.0398
1381,0.7545288801193237,0.7545288801193237,125.1167
1382,0.7540079951286316,0.7540079951286316,125.1783
1383,0.7534884810447693,0.7534884810447693,125.2411
1384,0.7529680132865906,0.7529680132865906,125.3082
1385,0.7524482607841492,0.7524482607841492,125.3781
1386,0.7519288659095764,0.7519288659095764,125.444
1387,0.7514100074768066,0.7514100074768066,125.5131
1388,0.7508912682533264,0.7508912682533264,125.5776
1389,0.7503721714019775,0.7503721714019775,125.643
1390,0.7498534917831421,0.7498534917831421,125.7108
1391,0.7493351697921753,0.7493351697921753,125.7759
1392,0.7488172650337219,0.7488172650337219,125.8422
1393,0.7482991218566895,0.7482991218566895,125.909
1394,0.7477814555168152,0.7477814555168152,125.9737
1395,0.747264564037323,0.747264564037323,126.0373
1396,0.7467476725578308,0.7467476725578308,126.1018
1397,0.7462301254272461,0.7462301254272461,126.2089
1398,0.7457139492034912,0.7457139492034912,126.2905
1399,0.7451974153518677,0.7451974153518677,126.3638
1400,0.744681715965271,0.744681715965271,126.4322
1401,0.7441660761833191,0.7441660761833191,126.5023
1402,0.7436502575874329,0.7436502575874329,126.5752
1403,0.7431357502937317,0.7431357502937317,126.6511
1404,0.7426201105117798,0.7426201105117798,126.7342
1405,0.7421049475669861,0.7421049475669861,126.8074
1406,0.7415909171104431,0.7415909171104431,126.8852
1407,0.7410768270492554,0.7410768270492554,126.9655
1408,0.7405625581741333,0.7405625581741333,127.0362
1409,0.7400487661361694,0.7400487661361694,127.1091
1410,0.7395356297492981,0.7395356297492981,127.1781
1411,0.7390223741531372,0.7390223741531372,127.2472
1412,0.7385091781616211,0.7385091781616211,127.3156
1413,0.7379963994026184,0.7379963994026184,127.3807
1414,0.7374840974807739,0.7374840974807739,127.448
1415,0.7369720339775085,0.7369720339775085,127.5596
1416,0.7364597320556641,0.7364597320556641,127.6421
1417,0.7359479665756226,0.7359479665756226,127.7407
1418,0.735437273979187,0.735437273979187,127.8241
1419,0.7349257469177246,0.7349257469177246,127.9137
1420,0.7344152331352234,0.7344152331352234,128.0135
1421,0.7339044809341431,0.7339044809341431,128.1015
1422,0.7333939075469971,0.7333939075469971,128.1898
1423,0.7328838109970093,0.7328838109970093,128.2775
1424,0.7323740720748901,0.7323740720748901,128.362
1425,0.7318642735481262,0.7318642735481262,128.5644
1426,0.7313550114631653,0.7313550114631653,128.6867
1427,0.7308465242385864,0.7308465242385864,128.799
1428,0.7303375005722046,0.7303375005722046,129.1383
1429,0.7298291325569153,0.7298291325569153,129.247
1430,0.7293211221694946,0.7293211221694946,129.3536
1431,0.7288130521774292,0.7288130521774292,129.4548
1432,0.728305459022522,0.728305459022522,129.5628
1433,0.72779780626297,0.72779780626297,129.711
1434,0.7272902727127075,0.7272902727127075,129.8088
1435,0.7267835736274719,0.7267835736274719,129.9318
1436,0.7262775897979736,0.7262775897979736,130.0133
1437,0.7257704734802246,0.7257704734802246,130.0916
1438,0.7252646684646606,0.7252646684646606,130.1706
1439,0.7247588634490967,0.7247588634490967,130.2505
1440,0.7242533564567566,0.7242533564567566,130.3262
1441,0.7237482070922852,0.7237482070922852,130.4011
1442,0.7232431173324585,0.7232431173324585,130.4795
1443,0.7227387428283691,0.7227387428283691,130.5513
1444,0.7222344279289246,0.7222344279289246,130.6201
1445,0.7217304110527039,0.7217304110527039,130.6854
1446,0.7212265133857727,0.7212265133857727,130.7511
1447,0.7207227945327759,0.7207227945327759,130.8161
1448,0.720219612121582,0.720219612121582,130.8863
1449,0.7197168469429016,0.7197168469429016,130.9588
1450,0.7192142009735107,0.7192142009735107,131.0328
1451,0.7187106609344482,0.7187106609344482,131.1037
1452,0.7182084918022156,0.7182084918022156,131.185
1453,0.7177069783210754,0.7177069783210754,131.297
1454,0.717205286026001,0.717205286026001,131.3928
1455,0.7167036533355713,0.7167036533355713,131.4885
1456,0.7162026166915894,0.7162026166915894,131.5946
1457,0.7157026529312134,0.7157026529312134,131.6799
1458,0.7152015566825867,0.7152015566825867,131.7635
1459,0.7147014737129211,0.7147014737129211,131.8584
1460,0.7142015099525452,0.7142015099525452,131.9438
1461,0.713701605796814,0.713701605796814,132.0283
1462,0.7132025957107544,0.7132025957107544,132.1042
1463,0.7127031087875366,0.7127031087875366,132.1817
1464,0.71220463514328,0.71220463514328,132.2555
1465,0.7117060422897339,0.7117060422897339,132.3289
1466,0.7112067937850952,0.7112067937850952,132.4058
1467,0.7107093334197998,0.7107093334197998,132.4834
1468,0.7102118730545044,0.7102118730545044,132.5534
1469,0.7097142934799194,0.7097142934799194,132.6511
1470,0.7092170715332031,0.7092170715332031,132.7195
1471,0.7087199091911316,0.7087199091911316,132.7904
1472,0.7082239985466003,0.7082239985466003,132.8553
1473,0.7077276110649109,0.7077276110649109,132.9206
1474,0.707231342792511,0.707231342792511,132.9877
1475,0.7067352533340454,0.7067352533340454,133.0506
1476,0.7062406539916992,0.7062406539916992,133.1163
1477,0.7057445049285889,0.7057445049285889,133.1781
1478,0.7052494883537292,0.7052494883537292,133.2396
1479,0.7047553062438965,0.7047553062438965,133.3033
1480,0.7042598724365234,0.7042598724365234,133.3663
1481,0.7037667036056519,0.7037667036056519,133.4288
1482,0.7032727003097534,0.7032727003097534,133.493
1483,0.7027791738510132,0.7027791738510132,133.5589
1484,0.7022860050201416,0.7022860050201416,133.6345
1485,0.7017928957939148,0.7017928957939148,133.7181
1486,0.7013006210327148,0.7013006210327148,133.7912
1487,0.7008081674575806,0.7008081674575806,133.8618
1488,0.7003152966499329,0.7003152966499329,133.9291
1489,0.6998242139816284,0.6998242139816284,133.9965
1490,0.6993321180343628,0.6993321180343628,134.0621
1491,0.6988409757614136,0.6988409757614136,134.1314
1492,0.6983495354652405,0.6983495354652405,134.1986
1493,0.697858989238739,0.697858989238739,134.2648
1494,0.6973682045936584,0.6973682045936584,134.3332
1495,0.6968780755996704,0.6968780755996704,134.3982
1496,0.696388840675354,0.696388840675354,134.4641
1497,0.6958982348442078,0.6958982348442078,134.5298
1498,0.6954094171524048,0.6954094171524048,134.5943
1499,0.694920539855957,0.694920539855957,134.6578
1500,0.6944316625595093,0.6944316625595093,134.731
1501,0.6939429044723511,0.6939429044723511,134.7992
1502,0.6934550404548645,0.6934550404548645,134.8754
1503,0.6929668188095093,0.6929668188095093,134.9447
1504,0.6924785375595093,0.6924785375595093,135.0149
1505,0.691991925239563,0.691991925239563,135.0859
1506,0.6915050745010376,0.6915050745010376,135.157
1507,0.6910169720649719,0.6910169720649719,135.2266
1508,0.6905311346054077,0.6905311346054077,135.2981
1509,0.6900445818901062,0.6900445818901062,135.3686
1510,0.6895588040351868,0.6895588040351868,135.4366
1511,0.6890729665756226,0.6890729665756226,135.5082
