epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
1769,0.1803148090839386,0.1803148090839386,0.23843953013420105,0.22188620269298553,1.2859
1770,0.18028917908668518,0.18028917908668518,0.238425612449646,0.22187228500843048,1.2865
1771,0.180263489484787,0.180263489484787,0.23841457068920135,0.22186097502708435,1.287
1772,0.18023787438869476,0.18023787438869476,0.2384023219347,0.22184880077838898,1.2877
1773,0.18021222949028015,0.18021222949028015,0.238388329744339,0.22183528542518616,1.2883
1774,0.18018653988838196,0.18018653988838196,0.23837289214134216,0.221820667386055,1.2889
1775,0.18016090989112854,0.18016090989112854,0.2383568286895752,0.22180545330047607,1.2896
1776,0.18013527989387512,0.18013527989387512,0.23834118247032166,0.22179047763347626,1.2901
1777,0.18010959029197693,0.18010959029197693,0.23832932114601135,0.22177858650684357,1.2907
1778,0.1800839602947235,0.1800839602947235,0.2383173704147339,0.22176651656627655,1.2913
1779,0.1800583153963089,0.1800583153963089,0.23830454051494598,0.22175374627113342,1.2919
1780,0.18003268539905548,0.18003268539905548,0.23829050362110138,0.2217399626970291,1.2925
1781,0.18000701069831848,0.18000701069831848,0.23827533423900604,0.22172538936138153,1.293
1782,0.17998135089874268,0.17998135089874268,0.2382599115371704,0.22171053290367126,1.2937
1783,0.17995572090148926,0.17995572090148926,0.23824477195739746,0.2216959446668625,1.2943
1784,0.17993007600307465,0.17993007600307465,0.23823311924934387,0.22168433666229248,1.2949
1785,0.17990444600582123,0.17990444600582123,0.23822109401226044,0.22167234122753143,1.2955
1786,0.17987880110740662,0.17987880110740662,0.2382078617811203,0.2216593325138092,1.2962
1787,0.179853156208992,0.179853156208992,0.2381933182477951,0.22164520621299744,1.2968
1788,0.1798274964094162,0.1798274964094162,0.23817786574363708,0.2216303050518036,1.2973
1789,0.17980186641216278,0.17980186641216278,0.23816220462322235,0.22161522507667542,1.2979
1790,0.17977620661258698,0.17977620661258698,0.23814697563648224,0.22160036861896515,1.2984
1791,0.17975057661533356,0.17975057661533356,0.23813271522521973,0.22158627212047577,1.2989
1792,0.17972496151924133,0.17972496151924133,0.23811927437782288,0.22157283127307892,1.2995
1793,0.17969930171966553,0.17969930171966553,0.23810610175132751,0.22155971825122833,1.3
1794,0.17967365682125092,0.17967365682125092,0.23809275031089783,0.22154656052589417,1.3005
1795,0.1796480119228363,0.1796480119228363,0.23807886242866516,0.22153310477733612,1.3011
1796,0.17962238192558289,0.17962238192558289,0.238064244389534,0.2215191125869751,1.3016
1797,0.17959678173065186,0.17959678173065186,0.23805217444896698,0.2215074747800827,1.3022
1798,0.17957112193107605,0.17957112193107605,0.23803868889808655,0.22149452567100525,1.3027
1799,0.17954547703266144,0.17954547703266144,0.23802390694618225,0.2214803695678711,1.3033
1800,0.17951983213424683,0.17951983213424683,0.2380083054304123,0.22146539390087128,1.3039
1801,0.1794942021369934,0.1794942021369934,0.23799271881580353,0.22145025432109833,1.3045
1802,0.17946858704090118,0.17946858704090118,0.23797783255577087,0.2214355766773224,1.305
1803,0.17944291234016418,0.17944291234016418,0.23796376585960388,0.22142156958580017,1.3056
1804,0.17941728234291077,0.17941728234291077,0.23795051872730255,0.22140827775001526,1.3061
1805,0.17939169704914093,0.17939169704914093,0.23793749511241913,0.22139540314674377,1.3067
1806,0.17936603724956512,0.17936603724956512,0.23792414367198944,0.22138234972953796,1.3072
1807,0.1793404072523117,0.1793404072523117,0.237910196185112,0.2213689386844635,1.3077
1808,0.1793147772550583,0.1793147772550583,0.23789557814598083,0.22135496139526367,1.3082
1809,0.17928914725780487,0.17928914725780487,0.23788055777549744,0.22134056687355042,1.3088
1810,0.17926351726055145,0.17926351726055145,0.23786553740501404,0.22132596373558044,1.3093
1811,0.17923787236213684,0.17923787236213684,0.23785069584846497,0.22131137549877167,1.3098
1812,0.179212287068367,0.179212287068367,0.23783621191978455,0.22129707038402557,1.3103
1813,0.1791866272687912,0.1791866272687912,0.23782193660736084,0.2212829291820526,1.311
1814,0.17916101217269897,0.17916101217269897,0.23781070113182068,0.22127175331115723,1.3115
1815,0.17913541197776794,0.17913541197776794,0.23779812455177307,0.22125962376594543,1.312
1816,0.17910978198051453,0.17910978198051453,0.2377835512161255,0.22124597430229187,1.3126
1817,0.17908413708209991,0.17908413708209991,0.23776765167713165,0.22123117744922638,1.3131
1818,0.1790585219860077,0.1790585219860077,0.23775148391723633,0.22121591866016388,1.3137
1819,0.17903289198875427,0.17903289198875427,0.2377360761165619,0.22120097279548645,1.3142
1820,0.17900726199150085,0.17900726199150085,0.23772184550762177,0.22118668258190155,1.3147
1821,0.17898164689540863,0.17898164689540863,0.23770871758460999,0.22117319703102112,1.3153
1822,0.1789560616016388,0.1789560616016388,0.23769573867321014,0.221159890294075,1.3159
1823,0.17893043160438538,0.17893043160438538,0.2376823127269745,0.22114649415016174,1.3165
1824,0.17890480160713196,0.17890480160713196,0.23766794800758362,0.22113259136676788,1.3171
1825,0.17887920141220093,0.17887920141220093,0.23765268921852112,0.22111818194389343,1.3193
1826,0.1788535714149475,0.1788535714149475,0.23763708770275116,0.2211034744977951,1.3199
1827,0.17882795631885529,0.17882795631885529,0.23762169480323792,0.22108884155750275,1.3204
1828,0.17880235612392426,0.17880235612392426,0.23760691285133362,0.22107453644275665,1.321
1829,0.17877674102783203,0.17877674102783203,0.2375926524400711,0.22106046974658966,1.3215
1830,0.1787511110305786,0.1787511110305786,0.23757867515087128,0.2210465669631958,1.3222
1831,0.17872552573680878,0.17872552573680878,0.23756453394889832,0.22103257477283478,1.3227
1832,0.17869989573955536,0.17869989573955536,0.23754997551441193,0.22101840376853943,1.3233
1833,0.17867431044578552,0.17867431044578552,0.2375349998474121,0.22100409865379333,1.3238
1834,0.1786487102508545,0.1786487102508545,0.23751981556415558,0.2209896743297577,1.3243
1835,0.17862309515476227,0.17862309515476227,0.23750486969947815,0.22097542881965637,1.3248
1836,0.17859748005867004,0.17859748005867004,0.23749032616615295,0.22096145153045654,1.3254
1837,0.1785719096660614,0.1785719096660614,0.23747630417346954,0.2209477722644806,1.3259
1838,0.17854629456996918,0.17854629456996918,0.2374623715877533,0.22093406319618225,1.3264
1839,0.17852070927619934,0.17852070927619934,0.23744836449623108,0.22092017531394958,1.3269
1840,0.17849509418010712,0.17849509418010712,0.23743382096290588,0.22090597450733185,1.3274
1841,0.17846950888633728,0.17846950888633728,0.23741884529590607,0.22089150547981262,1.328
1842,0.17844392359256744,0.17844392359256744,0.23740358650684357,0.22087684273719788,1.3285
1843,0.1784183382987976,0.1784183382987976,0.23738841712474823,0.22086234390735626,1.329
1844,0.17839273810386658,0.17839273810386658,0.2373734414577484,0.2208479940891266,1.3295
1845,0.17836716771125793,0.17836716771125793,0.23735889792442322,0.2208339422941208,1.33
1846,0.1783415526151657,0.1783415526151657,0.2373446226119995,0.22082003951072693,1.3306
1847,0.17831596732139587,0.17831596732139587,0.237330362200737,0.22080612182617188,1.3311
1848,0.17829039692878723,0.17829039692878723,0.2373158484697342,0.2207920104265213,1.3316
1849,0.1782648265361786,0.1782648265361786,0.23730099201202393,0.22077760100364685,1.3322
1850,0.17823924124240875,0.17823924124240875,0.23728589713573456,0.22076301276683807,1.3327
1851,0.1782136857509613,0.1782136857509613,0.23727063834667206,0.22074833512306213,1.3332
1852,0.17818810045719147,0.17818810045719147,0.2372555434703827,0.22073371708393097,1.3338
1853,0.17816253006458282,0.17816253006458282,0.23724070191383362,0.22071929275989532,1.3343
1854,0.17813695967197418,0.17813695967197418,0.23722608387470245,0.2207050323486328,1.3348
1855,0.17811138927936554,0.17811138927936554,0.23721161484718323,0.22069092094898224,1.3354
1856,0.1780858337879181,0.1780858337879181,0.23719708621501923,0.2206767499446869,1.3359
1857,0.17806024849414825,0.17806024849414825,0.2371823787689209,0.22066250443458557,1.3364
1858,0.178034707903862,0.178034707903862,0.23716744780540466,0.2206481248140335,1.3369
1859,0.17800913751125336,0.17800913751125336,0.2371523380279541,0.22063355147838593,1.3374
1860,0.17798355221748352,0.17798355221748352,0.23713719844818115,0.22061900794506073,1.3379
1861,0.17795801162719727,0.17795801162719727,0.23712220788002014,0.22060449421405792,1.3384
1862,0.177932471036911,0.177932471036911,0.2371073216199875,0.22059006989002228,1.339
1863,0.17790694534778595,0.17790694534778595,0.237092524766922,0.22057569026947021,1.3396
1864,0.1778814047574997,0.1778814047574997,0.2370777577161789,0.22056135535240173,1.3401
1865,0.17785584926605225,0.17785584926605225,0.23706288635730743,0.22054699063301086,1.3407
1866,0.1778302937746048,0.1778302937746048,0.23704783618450165,0.22053246200084686,1.3412
1867,0.17780476808547974,0.17780476808547974,0.23703281581401825,0.22051796317100525,1.3418
1868,0.1777791976928711,0.1777791976928711,0.23701763153076172,0.22050336003303528,1.3424
1869,0.17775370180606842,0.17775370180606842,0.23700261116027832,0.22048881649971008,1.3429
1870,0.17772816121578217,0.17772816121578217,0.23698759078979492,0.22047428786754608,1.3434
1871,0.1777026355266571,0.1777026355266571,0.23697257041931152,0.2204597294330597,1.344
1872,0.17767710983753204,0.17767710983753204,0.2369575947523117,0.2204451560974121,1.3445
1873,0.17765159904956818,0.17765159904956818,0.23694252967834473,0.22043061256408691,1.345
1874,0.1776261031627655,0.1776261031627655,0.2369273602962494,0.2204159051179886,1.3455
1875,0.17760057747364044,0.17760057747364044,0.23691216111183167,0.22040125727653503,1.3461
1876,0.17757506668567657,0.17757506668567657,0.2368968427181244,0.2203865349292755,1.3468
1877,0.1775495707988739,0.1775495707988739,0.23688173294067383,0.22037191689014435,1.3473
1878,0.17752406001091003,0.17752406001091003,0.2368665486574173,0.2203572690486908,1.3478
1879,0.17749856412410736,0.17749856412410736,0.23685140907764435,0.22034263610839844,1.3483
1880,0.1774730384349823,0.1774730384349823,0.23683622479438782,0.2203279435634613,1.3488
1881,0.1774475872516632,0.1774475872516632,0.23682108521461487,0.22031331062316895,1.3493
1882,0.17742207646369934,0.17742207646369934,0.23680582642555237,0.22029857337474823,1.3498
1883,0.17739662528038025,0.17739662528038025,0.2367905080318451,0.22028379142284393,1.3504
1884,0.17737112939357758,0.17737112939357758,0.23677515983581543,0.22026896476745605,1.3509
1885,0.1773456484079361,0.1773456484079361,0.23675985634326935,0.22025422751903534,1.3514
1886,0.1773201823234558,0.1773201823234558,0.23674459755420685,0.22023949027061462,1.3519
1887,0.17729470133781433,0.17729470133781433,0.23672929406166077,0.22022473812103271,1.3524
1888,0.17726925015449524,0.17726925015449524,0.23671407997608185,0.2202100306749344,1.3529
1889,0.17724382877349854,0.17724382877349854,0.23669882118701935,0.22019529342651367,1.3534
1890,0.17721834778785706,0.17721834778785706,0.23668348789215088,0.220180481672287,1.3539
1891,0.17719289660453796,0.17719289660453796,0.23666806519031525,0.22016561031341553,1.3544
1892,0.17716744542121887,0.17716744542121887,0.2366526573896408,0.22015075385570526,1.3549
1893,0.17714199423789978,0.17714199423789978,0.2366371899843216,0.22013583779335022,1.3555
1894,0.17711658775806427,0.17711658775806427,0.23662181198596954,0.22012102603912354,1.3562
1895,0.17709116637706757,0.17709116637706757,0.2366064041852951,0.22010616958141327,1.3567
1896,0.1770656406879425,0.1770656406879425,0.23659095168113708,0.22009126842021942,1.3573
1897,0.17704005539417267,0.17704005539417267,0.2365717589855194,0.22007283568382263,1.3578
1898,0.17701442539691925,0.17701442539691925,0.23655004799365997,0.22005191445350647,1.3584
1899,0.17698878049850464,0.17698878049850464,0.2365274429321289,0.22002987563610077,1.3589
1900,0.17696312069892883,0.17696312069892883,0.2365054190158844,0.220007985830307,1.3595
1901,0.17693746089935303,0.17693746089935303,0.2364843338727951,0.2199867069721222,1.36
1902,0.17691174149513245,0.17691174149513245,0.23646393418312073,0.21996602416038513,1.3615
1903,0.17688608169555664,0.17688608169555664,0.23644323647022247,0.21994540095329285,1.362
1904,0.17686039209365845,0.17686039209365845,0.2364213466644287,0.21992424130439758,1.3625
1905,0.17683471739292145,0.17683471739292145,0.2363981455564499,0.2199023962020874,1.363
1906,0.17680902779102325,0.17680902779102325,0.23637405037879944,0.21988007426261902,1.3635
1907,0.17678335309028625,0.17678335309028625,0.2363498955965042,0.219857856631279,1.364
1908,0.17675766348838806,0.17675766348838806,0.23632661998271942,0.21983635425567627,1.3645
1909,0.17673198878765106,0.17673198878765106,0.23630467057228088,0.21981588006019592,1.365
1910,0.17670634388923645,0.17670634388923645,0.23628397285938263,0.21979646384716034,1.3655
1911,0.17668066918849945,0.17668066918849945,0.2362639456987381,0.21977774798870087,1.366
1912,0.17665500938892365,0.17665500938892365,0.23624399304389954,0.21975934505462646,1.3666
1913,0.17662934958934784,0.17662934958934784,0.23622366786003113,0.2197408676147461,1.3671
1914,0.176603764295578,0.176603764295578,0.23620304465293884,0.21972227096557617,1.3676
1915,0.17657813429832458,0.17657813429832458,0.2361859381198883,0.21970684826374054,1.3681
1916,0.17655250430107117,0.17655250430107117,0.23616723716259003,0.2196899950504303,1.3686
1917,0.17652688920497894,0.17652688920497894,0.2361467182636261,0.2196713387966156,1.3691
1918,0.1765013039112091,0.1765013039112091,0.2361249029636383,0.21965138614177704,1.3696
1919,0.17647571861743927,0.17647571861743927,0.23610644042491913,0.21963422000408173,1.3701
1920,0.17645013332366943,0.17645013332366943,0.23608675599098206,0.2196158915758133,1.3706
1921,0.1764245480298996,0.1764245480298996,0.23606595396995544,0.21959654986858368,1.3711
1922,0.17639896273612976,0.17639896273612976,0.2360444813966751,0.21957668662071228,1.3716
1923,0.17637339234352112,0.17637339234352112,0.23602314293384552,0.21955692768096924,1.3721
1924,0.17634783685207367,0.17634783685207367,0.23600253462791443,0.21953777968883514,1.3726
1925,0.17632228136062622,0.17632228136062622,0.23598285019397736,0.21951930224895477,1.3731
1926,0.17629674077033997,0.17629674077033997,0.23596373200416565,0.2195013463497162,1.3736
1927,0.1762712001800537,0.1762712001800537,0.23594483733177185,0.21948353946208954,1.3741
1928,0.17624567449092865,0.17624567449092865,0.23592562973499298,0.2194654941558838,1.3746
1929,0.1762201488018036,0.1762201488018036,0.23590579628944397,0.2194470912218094,1.3751
1930,0.17619462311267853,0.17619462311267853,0.23588566482067108,0.21942853927612305,1.3756
1931,0.17616912722587585,0.17616912722587585,0.23586559295654297,0.21941009163856506,1.3761
1932,0.176143616437912,0.176143616437912,0.23584604263305664,0.21939215064048767,1.3766
1933,0.1761181652545929,0.1761181652545929,0.23582729697227478,0.21937496960163116,1.3772
1934,0.1760926991701126,0.1760926991701126,0.23580937087535858,0.21935853362083435,1.3776
1935,0.17606721818447113,0.17606721818447113,0.235791876912117,0.21934258937835693,1.3782
1936,0.17604175209999084,0.17604175209999084,0.23577451705932617,0.21932688355445862,1.3787
1937,0.17601630091667175,0.17601630091667175,0.2357570230960846,0.21931111812591553,1.3791
1938,0.17599087953567505,0.17599087953567505,0.23573915660381317,0.21929511427879333,1.3797
1939,0.17596547305583954,0.17596547305583954,0.23572468757629395,0.2192821204662323,1.3802
1940,0.17594006657600403,0.17594006657600403,0.23570828139781952,0.21926748752593994,1.3807
1941,0.1759146749973297,0.1759146749973297,0.23568983376026154,0.21925099194049835,1.3812
1942,0.175889253616333,0.175889253616333,0.23567000031471252,0.21923315525054932,1.3818
1943,0.17586387693881989,0.17586387693881989,0.235649973154068,0.21921487152576447,1.3823
1944,0.17583848536014557,0.17583848536014557,0.23563075065612793,0.21919700503349304,1.3827
1945,0.17581313848495483,0.17581313848495483,0.23561282455921173,0.21918010711669922,1.3832
1946,0.1757877916097641,0.1757877916097641,0.23559582233428955,0.21916396915912628,1.3838
1947,0.17576244473457336,0.17576244473457336,0.2355789691209793,0.21914811432361603,1.3843
1948,0.17573711276054382,0.17573711276054382,0.2355615645647049,0.21913202106952667,1.3849
1949,0.17571178078651428,0.17571178078651428,0.23554305732250214,0.2191152125597,1.3854
1950,0.17568646371364594,0.17568646371364594,0.23552370071411133,0.21909765899181366,1.386
1951,0.17566117644309998,0.17566117644309998,0.23550395667552948,0.2190796434879303,1.3865
1952,0.17563587427139282,0.17563587427139282,0.23548433184623718,0.2190614938735962,1.387
1953,0.17561061680316925,0.17561061680316925,0.23546536266803741,0.21904368698596954,1.3875
1954,0.17558534443378448,0.17558534443378448,0.2354469746351242,0.2190263271331787,1.388
1955,0.1755601465702057,0.1755601465702057,0.23542895913124084,0.2190093994140625,1.3885
1956,0.17553487420082092,0.17553487420082092,0.23541446030139923,0.21899588406085968,1.389
1957,0.17550966143608093,0.17550966143608093,0.23539812862873077,0.21898117661476135,1.3902
1958,0.17548444867134094,0.17548444867134094,0.23537957668304443,0.21896477043628693,1.3907
1959,0.17545925080776215,0.17545925080776215,0.23535962402820587,0.2189471274614334,1.3919
1960,0.17543408274650574,0.17543408274650574,0.23533964157104492,0.21892909705638885,1.3935
1961,0.17540886998176575,0.17540886998176575,0.23532065749168396,0.21891140937805176,1.3948
1962,0.17538373172283173,0.17538373172283173,0.23530320823192596,0.21889463067054749,1.3968
1963,0.1753585785627365,0.1753585785627365,0.235286682844162,0.21887855231761932,1.3991
1964,0.17533345520496368,0.17533345520496368,0.2352701723575592,0.21886272728443146,1.4012
1965,0.17530831694602966,0.17530831694602966,0.23525270819664001,0.21884655952453613,1.4032
1966,0.17528322339057922,0.17528322339057922,0.23523414134979248,0.21882982552051544,1.4059
1967,0.17525812983512878,0.17525812983512878,0.23521475493907928,0.21881261467933655,1.4079
1968,0.17523300647735596,0.17523300647735596,0.23519523441791534,0.21879515051841736,1.4107
1969,0.1752079725265503,0.1752079725265503,0.23517628014087677,0.2187778502702713,1.4148
1970,0.17518293857574463,0.17518293857574463,0.23515796661376953,0.218760684132576,1.4216
1971,0.17515793442726135,0.17515793442726135,0.23514015972614288,0.21874375641345978,1.4241
1972,0.1751329004764557,0.1751329004764557,0.23512570559978485,0.2187298983335495,1.425
1973,0.17510786652565002,0.17510786652565002,0.2351091355085373,0.21871456503868103,1.426
1974,0.17508289217948914,0.17508289217948914,0.23509006202220917,0.2186974585056305,1.4268
1975,0.17505791783332825,0.17505791783332825,0.2350693643093109,0.21867910027503967,1.4278
1976,0.17503294348716736,0.17503294348716736,0.2350488007068634,0.2186606377363205,1.4285
1977,0.17500801384449005,0.17500801384449005,0.2350296974182129,0.21864299476146698,1.442
1978,0.17498305439949036,0.17498305439949036,0.23501257598400116,0.21862657368183136,1.453
1979,0.17495813965797424,0.17495813965797424,0.23499667644500732,0.2186109572649002,1.4609
1980,0.17493323981761932,0.17493323981761932,0.23498082160949707,0.21859559416770935,1.4628
1981,0.1749083697795868,0.1749083697795868,0.23496384918689728,0.21857967972755432,1.4639
1982,0.17488348484039307,0.17488348484039307,0.23494525253772736,0.21856288611888885,1.4648
1983,0.1748586744070053,0.1748586744070053,0.2349255532026291,0.21854540705680847,1.4654
1984,0.17483380436897278,0.17483380436897278,0.2349090874195099,0.21853074431419373,1.4661
1985,0.17480900883674622,0.17480900883674622,0.23489177227020264,0.21851518750190735,1.4668
1986,0.17478418350219727,0.17478418350219727,0.23487333953380585,0.2184983491897583,1.4676
1987,0.17475943267345428,0.17475943267345428,0.2348543107509613,0.21848078072071075,1.4682
1988,0.17473462224006653,0.17473462224006653,0.23483522236347198,0.21846289932727814,1.4688
1989,0.17470988631248474,0.17470988631248474,0.23481664061546326,0.21844545006752014,1.4697
1990,0.17468516528606415,0.17468516528606415,0.23479878902435303,0.21842864155769348,1.4706
1991,0.17466042935848236,0.17466042935848236,0.23478150367736816,0.21841248869895935,1.4716
1992,0.17463572323322296,0.17463572323322296,0.23476454615592957,0.21839675307273865,1.4722
1993,0.17461103200912476,0.17461103200912476,0.2347474992275238,0.2183810919523239,1.4731
1994,0.17458638548851013,0.17458638548851013,0.2347300499677658,0.21836510300636292,1.4744
1995,0.1745617389678955,0.1745617389678955,0.23471207916736603,0.2183486521244049,1.476
1996,0.17453710734844208,0.17453710734844208,0.2346971035003662,0.21833471953868866,1.4767
1997,0.17451250553131104,0.17451250553131104,0.23468017578125,0.21831917762756348,1.4773
1998,0.1744878590106964,0.1744878590106964,0.23466114699840546,0.218301922082901,1.4779
1999,0.17446330189704895,0.17446330189704895,0.2346409261226654,0.21828360855579376,1.4784
2000,0.17443875968456268,0.17443875968456268,0.23462089896202087,0.2182653695344925,1.4808
2001,0.1744142323732376,0.1744142323732376,0.2346021682024002,0.21824805438518524,1.4816
2002,0.17438971996307373,0.17438971996307373,0.23458507657051086,0.21823199093341827,1.4822
2003,0.17436520755290985,0.17436520755290985,0.23457249999046326,0.21821995079517365,1.4827
2004,0.17434075474739075,0.17434075474739075,0.23455849289894104,0.21820683777332306,1.4833
2005,0.17431631684303284,0.17431631684303284,0.23454156517982483,0.21819162368774414,1.4838
2006,0.17429187893867493,0.17429187893867493,0.23452195525169373,0.21817417442798615,1.4843
2007,0.17426744103431702,0.17426744103431702,0.2345011681318283,0.21815550327301025,1.4849
2008,0.1742430031299591,0.1742430031299591,0.23448100686073303,0.21813683211803436,1.4854
2009,0.17421863973140717,0.17421863973140717,0.23446261882781982,0.21811923384666443,1.4859
2010,0.17419424653053284,0.17419424653053284,0.23444592952728271,0.21810288727283478,1.4866
2011,0.17416992783546448,0.17416992783546448,0.23443010449409485,0.21808747947216034,1.4872
2012,0.17414560914039612,0.17414560914039612,0.23441390693187714,0.2180723249912262,1.4878
2013,0.17412129044532776,0.17412129044532776,0.23439660668373108,0.21805676817893982,1.4884
2014,0.17409703135490417,0.17409703135490417,0.23438146710395813,0.21804364025592804,1.4889
2015,0.1740727722644806,0.1740727722644806,0.23436422646045685,0.2180287390947342,1.4895
2016,0.1740485578775406,0.1740485578775406,0.23434510827064514,0.21801190078258514,1.49
2017,0.1740243136882782,0.1740243136882782,0.2343253642320633,0.21799394488334656,1.4906
2018,0.1740000993013382,0.1740000993013382,0.2343061864376068,0.21797588467597961,1.4912
2019,0.17397591471672058,0.17397591471672058,0.23428837954998016,0.21795859932899475,1.4917
2020,0.17395178973674774,0.17395178973674774,0.23427505791187286,0.21794530749320984,1.4922
2021,0.1739276498556137,0.1739276498556137,0.23426055908203125,0.2179315835237503,1.4928
2022,0.17390355467796326,0.17390355467796326,0.23424382507801056,0.2179166078567505,1.4933
2023,0.1738794595003128,0.1738794595003128,0.2342250794172287,0.217900350689888,1.4939
2024,0.17385537922382355,0.17385537922382355,0.23420557379722595,0.21788330376148224,1.4944
2025,0.17383132874965668,0.17383132874965668,0.2341867983341217,0.21786630153656006,1.4949
2026,0.173807293176651,0.173807293176651,0.2341693937778473,0.2178497314453125,1.4954
2027,0.17378327250480652,0.17378327250480652,0.23415307700634003,0.21783368289470673,1.496
2028,0.1737593114376068,0.1737593114376068,0.23413696885108948,0.21781782805919647,1.4965
2029,0.1737353503704071,0.1737353503704071,0.2341233193874359,0.2178047150373459,1.497
2030,0.17371143400669098,0.17371143400669098,0.23410677909851074,0.2177899181842804,1.4976
2031,0.17368748784065247,0.17368748784065247,0.23408737778663635,0.21777327358722687,1.4981
2032,0.1736636459827423,0.1736636459827423,0.23406681418418884,0.21775558590888977,1.4986
2033,0.17363974452018738,0.17363974452018738,0.23404693603515625,0.21773788332939148,1.4991
2034,0.17361590266227722,0.17361590266227722,0.23402920365333557,0.21772122383117676,1.4996
2035,0.17359206080436707,0.17359206080436707,0.23401682078838348,0.21770858764648438,1.5002
2036,0.17356830835342407,0.17356830835342407,0.23400363326072693,0.21769532561302185,1.5007
2037,0.17354455590248108,0.17354455590248108,0.23398776352405548,0.21768036484718323,1.5012
2038,0.1735207885503769,0.1735207885503769,0.23396888375282288,0.2176634967327118,1.5017
2039,0.1734970510005951,0.1734970510005951,0.2339484691619873,0.21764568984508514,1.5023
2040,0.1734733283519745,0.1734733283519745,0.2339285910129547,0.2176280915737152,1.5028
2041,0.17344971001148224,0.17344971001148224,0.2339107245206833,0.2176116704940796,1.5033
2042,0.17342600226402283,0.17342600226402283,0.23389828205108643,0.21759934723377228,1.5038
2043,0.17340239882469177,0.17340239882469177,0.23388519883155823,0.2175864428281784,1.5043
2044,0.17337879538536072,0.17337879538536072,0.23386940360069275,0.2175716906785965,1.5049
2045,0.17335519194602966,0.17335519194602966,0.23385067284107208,0.21755489706993103,1.5054
2046,0.1733316332101822,0.1733316332101822,0.23383009433746338,0.21753688156604767,1.5059
2047,0.1733081191778183,0.1733081191778183,0.23380985856056213,0.2175188809633255,1.5065
2048,0.1732845902442932,0.1732845902442932,0.2337946891784668,0.21750488877296448,1.5076
2049,0.1732611209154129,0.1732611209154129,0.23378023505210876,0.2174910306930542,1.5081
2050,0.1732376515865326,0.1732376515865326,0.23376508057117462,0.2174765169620514,1.5087
2051,0.17321424186229706,0.17321424186229706,0.23374848067760468,0.2174609899520874,1.5094
2052,0.17319080233573914,0.17319080233573914,0.23373040556907654,0.2174444943666458,1.51
2053,0.1731674075126648,0.1731674075126648,0.23371167480945587,0.21742749214172363,1.5105
2054,0.17314407229423523,0.17314407229423523,0.2336966097354889,0.21741369366645813,1.5139
2055,0.17312076687812805,0.17312076687812805,0.2336808741092682,0.2173992395401001,1.519
2056,0.17309746146202087,0.17309746146202087,0.2336641252040863,0.21738386154174805,1.5209
2057,0.1730741560459137,0.1730741560459137,0.2336464822292328,0.21736764907836914,1.5249
2058,0.1730508804321289,0.1730508804321289,0.23362848162651062,0.2173510491847992,1.5262
2059,0.17302772402763367,0.17302772402763367,0.23361071944236755,0.2173345983028412,1.5273
2060,0.17300447821617126,0.17300447821617126,0.2335968017578125,0.2173214703798294,1.5282
2061,0.17298129200935364,0.17298129200935364,0.23358173668384552,0.21730753779411316,1.5288
2062,0.1729581654071808,0.1729581654071808,0.23356489837169647,0.21729230880737305,1.5295
2063,0.17293502390384674,0.17293502390384674,0.2335466891527176,0.21727605164051056,1.53
2064,0.17291192710399628,0.17291192710399628,0.23352810740470886,0.21725931763648987,1.5306
2065,0.1728888750076294,0.1728888750076294,0.23351342976093292,0.2172456532716751,1.5311
2066,0.1728658229112625,0.1728658229112625,0.23349814116954803,0.21723124384880066,1.5316
2067,0.1728428155183792,0.1728428155183792,0.23348179459571838,0.21721597015857697,1.5321
2068,0.1728198081254959,0.1728198081254959,0.2334642857313156,0.21719980239868164,1.5328
2069,0.17279687523841858,0.17279687523841858,0.23344627022743225,0.21718327701091766,1.5334
2070,0.17277392745018005,0.17277392745018005,0.23343172669410706,0.21716980636119843,1.534
2071,0.1727510243654251,0.1727510243654251,0.23341616988182068,0.2171555757522583,1.5345
2072,0.17272813618183136,0.17272813618183136,0.23339948058128357,0.21714039146900177,1.5351
2073,0.1727052628993988,0.1727052628993988,0.23338177800178528,0.21712429821491241,1.5357
2074,0.17268243432044983,0.17268243432044983,0.23336389660835266,0.217107892036438,1.5363
2075,0.1726597398519516,0.1726597398519516,0.23334646224975586,0.2170916497707367,1.5372
2076,0.17263686656951904,0.17263686656951904,0.23333294689655304,0.21707865595817566,1.5379
2077,0.1726142168045044,0.1726142168045044,0.23332157731056213,0.21706780791282654,1.5385
2078,0.17259153723716736,0.17259153723716736,0.23330648243427277,0.21705427765846252,1.5391
2079,0.17256882786750793,0.17256882786750793,0.23328764736652374,0.21703791618347168,1.5401
2080,0.1725461483001709,0.1725461483001709,0.23326706886291504,0.2170199453830719,1.5412
2081,0.17252352833747864,0.17252352833747864,0.23324719071388245,0.21700191497802734,1.5418
2082,0.17250090837478638,0.17250090837478638,0.2332298308610916,0.21698522567749023,1.5424
2083,0.1724783182144165,0.1724783182144165,0.23321504890918732,0.21697025001049042,1.5429
2084,0.17245575785636902,0.17245575785636902,0.2332015037536621,0.21695640683174133,1.5435
2085,0.1724332869052887,0.1724332869052887,0.23318734765052795,0.21694278717041016,1.544
2086,0.1724107563495636,0.1724107563495636,0.23317456245422363,0.2169312685728073,1.5446
